date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-07-03,0.007869778704513351,0.004453775860246567,0.0006101720973584833,0.0007495027337631764,0.00026424775869855576,0.0001008945987758122,0.000273856768105776,0.0010810135583122736
2020-07-04,0.006091306474774732,0.004045090396460941,0.00023144860525914354,0.0004628972105182871,0.0002524893875554293,0.00012098449820364321,0.00027353016985171507,0.0007259069892218593
2020-07-05,0.005878460772894554,0.004073910024005993,0.00022967009531308955,0.0008749336964308174,0.00048668186863964213,0.00017498673928616348,0.0001968600816969339,0.0008858703676362026
2020-07-06,0.005504929712492305,0.006428304723845276,0.000363295086433956,0.0008577800651912849,0.000353203556255235,0.00017155601303825698,0.000292654375182909,0.0005499883947402944
2020-07-07,0.006039478311392444,0.006355467893929432,0.00017838121594830004,0.0004688877676355315,0.0003567624318966001,0.00013251176041873715,0.0002242506714778629,0.0006625588020936858
2020-07-08,0.005575446418518769,0.005098065707401653,0.0002522011304014952,0.0005854669098606138,0.00030624422977324416,0.00016663288972955931,0.00014411493165799726,0.0005944740930892387
2020-07-09,0.006200905809921449,0.004166371806666195,0.00021672210034675535,0.0009730380015568608,0.0003538320005661312,8.403510013445616e-05,0.00018576180029721887,0.0006722808010756493
2020-07-10,0.005542966063755648,0.00345685393984428,0.00023537990778645966,0.0006876785541212253,0.00030922458473907447,0.00013384347697661432,0.00013384347697661432,0.0006138338771686105
2020-07-11,0.006535555494940127,0.003540547175472573,0.0002727694280025095,0.0006764681814462236,0.0002782248165625597,0.00011456315976105398,0.00020730476528190721,0.0007255666784866752
2020-07-12,0.005329609256989768,0.0032376663721606293,0.00021090432353863253,0.000552911334682361,0.00023370479094821445,0.00010830222019551401,0.00019380397298144613,0.0007068144896970388
2020-07-13,0.0055411273618135365,0.0036958373200710777,0.0001366881512401821,0.0005467526049607284,0.0002891480122388468,0.0001472026244125038,0.0001472026244125038,0.0005888104976500152
2020-07-14,0.005763860647959875,0.0032533550223668157,0.0002168903348244544,0.00039582486105462926,0.0002819574352717907,7.048935881794768e-05,0.00024942388504812255,0.0008838281144096516
2020-07-15,0.010075899367313897,0.003370115628839463,0.00029280391323818165,0.0004076289772531548,0.0003674402048479142,0.00010908381081422453,0.00021816762162844906,0.0006889503840898392
2020-07-16,0.006516650263835371,0.003869956129376637,0.0006449926882294394,0.0006449926882294394,0.000222411271803255,0.00020573042641801087,0.00020573042641801087,0.000845162832852369
2020-07-17,0.005530417295123178,0.0030427769398357635,0.00019901122842299314,0.00047657952069716776,0.00037183676889559244,0.00015187699011228424,0.0002042483660130719,0.0006232193732193732
2020-07-18,0.00598932810628335,0.0035663726451050856,0.00016879015572253075,0.0005335946858325166,0.00035391484264401613,0.0001470107807905913,0.0002232385930523794,0.0006860503103560928
2020-07-19,0.004920007272066176,0.0034712753386055813,0.00019316425779474593,0.000545404963185165,0.0003579220070902645,0.00011362603399690937,0.00015339514589582766,0.0005908553767839288
2020-07-20,0.012135105161009229,0.00476789321503545,0.0001881411652869648,0.00043074424684120887,0.0005248148294846913,0.00010892383253455856,0.00021289658177209173,0.0006584940785043767
2020-07-21,0.008560783372794726,0.003485882177182411,0.000267100062926964,0.0004844018090370364,0.0003848051754032532,0.0001584491898719278,0.00019013902784631334,0.000516091647011422
2020-07-22,0.007058029689608637,0.0032703553756185336,0.00018893387314439946,0.00047233468286099863,0.00029239766081871346,9.446693657219973e-05,0.00014394961763382816,0.0005847953216374269
2020-07-23,0.00627360008127741,0.00358551907479215,0.0002328259139475422,0.0004148534466701661,0.0004360194388472154,5.07983812249183e-05,0.00021165992177049292,0.0009059044651777096
2020-07-24,0.005682837306361366,0.00360919228464059,0.0002493623760297135,0.0003893552888885,0.00035873183920064045,6.562167790255618e-05,0.00020561459076134272,0.0005730959870156574
2020-07-25,0.004958070982861338,0.0030042070192280545,0.00018070418160770252,0.00040093740294208993,0.00018635118728294321,0.00013552813620577688,0.00018070418160770252,0.0004856424880707005
2020-07-26,0.005726131712909338,0.003831281073471497,0.0002197789142921634,0.0003563982393926974,0.0002851185915141579,8.909955984817435e-05,0.0007068565081288498,0.0008672357158555637
2020-07-27,0.005197698162242435,0.004107704683164123,0.00023323004574164773,0.000537857044261351,0.00027130842055661064,9.995573388927761e-05,0.00021895065518603667,0.001013836729448387
2020-07-28,0.00926433740899657,0.007887860115495048,0.00032261186566441915,0.004011140863094278,0.0005484401716295126,0.0003602499166586014,0.0004032648320805239,0.002650794162875977
2020-07-29,0.008103446659730229,0.006641170570756353,0.00036088223990701426,0.0024277532502835503,0.0004921121453277466,0.0002905805048601933,0.0003280747635518311,0.0020621842280400815
2020-07-30,0.006896283209959459,0.00499335679140325,0.0002822755301183124,0.0012361721491388163,0.0005840183381758187,0.00019953959887673806,0.0004088128367230731,0.001391910372652368
2020-07-31,0.005565559774951715,0.004221987926514084,0.00015861612099610925,0.0007370984446289782,0.0003778795823730838,8.863842055664928e-05,0.00022392864140627187,0.0010403351465333047
2020-08-01,0.004863909898967593,0.004013691823552145,0.00016010600121459724,0.0007839673162921658,0.0003312537956164081,0.00017666869099541765,0.00019875227736984488,0.0011207420085021808
2020-08-02,0.005780796505191347,0.004027407917177823,0.0001855121031686664,0.0006702372759642141,0.0003171658538044942,0.00013165375063582777,0.00022740193291642978,0.0009874031297687083
2020-08-03,0.006492272149029815,0.004255070259837108,0.00015597050207879435,0.000662874633834876,0.0002924446913977394,0.00010722972017917111,0.00025832614406800315,0.0012721344075801663
2020-08-04,0.006343061481350218,0.0041211724667511804,0.00019083709327844496,0.0006134049426807159,0.0003180618221307416,0.00010904976758768283,0.00024536197707228634,0.001349490873897575
2020-08-05,0.006615468183484294,0.005635071697013324,0.00019872901752789935,0.0012365361090624848,0.0002738044241495502,0.00010157260895870411,0.0001898966167488816,0.001545670136328106
2020-08-06,0.006633499170812604,0.009044081097606573,0.00021994360645930384,0.001834329677870594,0.0002815278162679089,5.278646555023292e-05,0.00024193796710523423,0.0018123353172246636
2020-08-07,0.005761681359184785,0.004732974439170207,0.00017068231408313612,0.0007334726470059093,0.0003182994505874701,7.84216037679274e-05,0.0002583299888825844,0.0008534115704156806
2020-08-08,0.005527991242354761,0.004667476349456187,0.00014160371655292983,0.0007025722859741519,0.00031043891705834616,0.00011981852939094063,0.00022874446520088665,0.0007352500667171357
2020-08-09,0.005284375996983671,0.00401403753009078,0.00012761390991618087,0.0007018765045389947,0.00029583224571478293,0.00013341454218509816,0.0004582499492444676,0.0007366802981524986
2020-08-10,0.0052175939293547914,0.004006909512737514,0.00019755938179110376,0.0005876125201991803,0.00036979063771155316,0.00011144375383087904,0.0003647250125374223,0.0006332031467663582
2020-08-11,0.005325086811740843,0.003614978647399448,0.00017576111689064332,0.0005415342520414416,0.00021376352054267432,7.600480730406198e-05,0.00018526171780365109,0.0006555414629975346
2020-08-12,0.005475729020472722,0.0036534563033259818,0.0001737619461337967,0.000677226046470182,0.00024059346387756466,7.128695226001916e-05,0.0001648510771012943,0.000610394528726414
2020-08-13,0.004851774186916656,0.0034629424045977642,0.0002055836519879939,0.0008223346079519756,0.00035634499677918944,9.593903759439716e-05,0.00013248724239226274,0.0006898473655597129
2020-08-14,0.005455885270526883,0.0038262052546552162,0.00020311953821009173,0.00046292359871137183,0.00042041020699298056,0.00011336904458237678,0.00018422469744636228,0.0006093586146302752
2020-08-15,0.005326848805607209,0.0040966957516807324,0.00019453583178372192,0.0005378343584608782,0.0002689171792304391,0.00012587612644829067,0.0003375768845658704,0.0007266485481333142
2020-08-16,0.005272300982786059,0.003917781260250009,0.00012148158946511657,0.0005345189936465128,0.00020651870209069815,0.00022474094051046564,0.00024296317893023314,0.0006074079473255828
2020-08-17,0.0060453563615002846,0.004694748819374743,0.00015726252202831652,0.0006660530344728699,0.0002775220976970291,0.00016188789032326698,0.00019889083668287087,0.0008186901882062359
2020-08-18,0.005623386590385823,0.005004767552733784,0.00013953812879369286,0.0008000186050838391,0.0003953580315821298,0.0001720970255122212,0.0002232610060699086,0.0011814228237865996
2020-08-19,0.006018796330970633,0.004177965069324442,0.00016242628779231092,0.0005955630552384734,0.0003068052102743651,0.000117307874516669,0.00037899467151539213,0.0009068801068404026
2020-08-20,0.005525328726545519,0.0038353386317652415,0.00018777667719780864,0.00038494218825550774,0.00036616452053572687,0.00013613809096841127,0.00021594317877747995,0.0007041625394917824
2020-08-21,0.004900058218513487,0.003255924272807642,0.00019945231472497143,0.0004905448821614162,0.0002749207581344201,5.929663410742394e-05,0.00021023352092632125,0.0007762468464971861
2020-08-22,0.004654949535126535,0.003716501765027594,0.00013051260378859445,0.0009446626559936359,0.0003231740665241386,0.0002983145229453587,0.00015537214736737433,0.001615870332620693
2020-08-23,0.0075301309921767595,0.006169263945397827,0.00016051252346623306,0.001339930630674641,0.00027915221472388354,0.0002512369932514952,0.000390813100613437,0.0038732369792938847
2020-08-24,0.009393967594172327,0.006927857224100671,0.0002481620498185315,0.0012356402063881048,0.00023782196440942603,0.00015510128113658219,0.00027918230604584795,0.0028486935302085596
2020-08-25,0.006259007184709088,0.005228111883698179,0.0001840884466090908,0.0009625195922703891,0.0002735028349620778,7.363537864363632e-05,0.000220906135930909,0.001798807106865973
2020-08-26,0.006902602481977126,0.00567641276082958,0.001437601742035052,0.000634236062662523,0.00028012092767594764,0.00011099131096594152,0.00021141202088750767,0.0013001839284581722
2020-08-27,0.005522396678162911,0.0036116054321065423,0.0004409518260130081,0.0004986955175147115,0.0004671989585137824,9.448967700278744e-05,0.0004042058405119241,0.0006509288860192024
2020-08-28,0.0045581508747939556,0.0032331070158422245,0.00020140666656066317,0.0004823159646584302,0.00022790754373969778,4.7701578922262325e-05,0.0003763124559422917,0.0007473247364487765
2020-08-29,0.004107657080345987,0.0035660469431202106,0.00010724953212391611,0.00037001088582751056,0.00024131144727881126,9.11621023053287e-05,0.00023594897067261543,0.0017428048970136367
2020-08-30,0.00472568150305929,0.002938445295307392,0.00019080813605892156,0.0006869092898121176,0.00016536705125106535,0.00027349166168445425,0.0001844478648569575,0.0010748858331319248
2020-08-31,0.006345526592446828,0.0039356282179151955,0.0006469525837668814,0.0004636493516995983,0.0003234762918834407,0.00026956357656953393,0.00033965010647761274,0.0008787772596166805
2020-09-01,0.005307834222172935,0.0034125391912735777,0.0002923593398727733,0.00046878307945117097,0.0005343118970088615,0.00016130170475739215,0.0001915457743994032,0.0005746373231982095
2020-09-02,0.005449138854926112,0.0037233266414084237,0.0001459141521633031,0.0010213990651431217,0.0002767337368614369,0.00024151307944270857,0.00017610328709364166,0.001101903424957358
2020-09-03,0.005487227039750553,0.003112995098688568,0.00015794246818223503,0.0007948072592396343,0.0002547459164229597,8.151869325534712e-05,0.00017832214149607182,0.0007438580759550424
2020-09-04,0.005817108163993567,0.003280066872302255,0.0002884112451055634,0.0005279392283288279,0.00024441630941149443,5.865991425875866e-05,0.0002493046355997243,0.0007332489282344832
2020-09-05,0.005013605806732046,0.003209422244451987,0.00015481443108673776,0.0004287168860863507,0.000273902454999613,0.00012504242510851896,0.0001607688322823815,0.0015362355084760902
2020-09-06,0.004815228863893278,0.003410006432796018,0.00016862669173167122,0.0003684805485988371,0.0002935353522736499,0.0001249086605419787,0.00013115409356907761,0.0005808252715202008
2020-09-07,0.0044872076183789,0.00278119102997323,0.00015908193268091456,0.000444332294729451,0.00030170711370518276,0.00013165401325317068,0.00013165401325317068,0.0006143853951814631
2020-09-08,0.00462394335669388,0.004041133829443923,0.00016858126821279773,0.00045276112034294246,0.0005587264889338439,9.633215326445584e-05,0.0001830310912024661,0.0006454254268718542
2020-09-09,0.004502442002442002,0.00317969067969068,0.0001221001221001221,0.00047822547822547824,0.00038156288156288156,9.157509157509158e-05,0.0001577126577126577,0.0007275132275132275
2020-09-10,0.003974977887187357,0.002850687894966804,0.00014919488048424395,0.0008365570084295107,0.0003463452582669949,0.00014386649189552096,0.00018116521201658195,0.0008791841171392948
2020-09-11,0.003935772891690275,0.0028574789487614324,0.00015194141923088235,0.0003676002078166508,0.00039700822444198287,4.901336104222011e-05,0.0001323360748139943,0.0005146402909433111
2020-09-12,0.004808875039537036,0.00299895739371859,0.00013471878917095228,0.000509588463385776,0.0003572976582360039,5.857338659606621e-05,0.00024015088504387148,0.0005798765273010555
2020-09-13,0.004458041958041958,0.0028783716283716284,0.00014985014985014985,0.00043706293706293706,0.0002747252747252747,8.741258741258741e-05,0.0001436063936063936,0.0005681818181818182
2020-09-14,0.005347647085307227,0.0026913322094436745,0.0001350668580947569,0.0004302129554129294,0.00027513619241524556,0.00011505695319182995,0.00011005447696609822,0.0009804853402434206
2020-09-15,0.005616551829808424,0.0029591040330959983,0.00023940971141553385,0.000459666645917825,0.0003591145671233008,6.703471919634948e-05,0.00014843402107763098,0.0006272534439086987
2020-09-16,0.005556794708922874,0.002952956350553255,0.00014546583007651501,0.00041700204621934305,0.00047033951724739857,0.00011152380305866152,0.00024244305012752505,0.00044609521223464607
2020-09-17,0.004793451284925146,0.002977143543351213,0.00017012248819149787,0.00037527019454006887,0.0003202305660075254,0.00011007925706508686,0.00011508285965895445,0.000565407093107037
2020-09-18,0.004854302365443949,0.0025368529310935894,0.00015083990401097016,0.00041138155639355503,0.00026054165238258484,7.313449891440978e-05,0.00012341446691806652,0.0004799451491258142
2020-09-19,0.0049674218423097615,0.002893179508637695,0.00019128459561240958,0.00035268097316038015,0.000268993962579951,7.17317233546536e-05,0.000119552872257756,0.0005260326379341264
2020-09-20,0.0040416838237623135,0.0032751575813246333,0.00017104304583320137,0.0003294162364194989,0.00021538753919736467,8.868898672832663e-05,0.00012036362484558613,0.000513129137499604
2020-09-21,0.004542524175551698,0.0025638482519216464,0.0002578725514505331,0.00026779072650632283,0.00023307711381105877,8.926357550210761e-05,0.0002479543763947434,0.0005504587155963303
2020-09-22,0.004108455839876515,0.0026295965949265886,0.0001525073596354612,0.0004113077275016984,0.0002356931921638946,9.705013794983894e-05,0.0001294001839331186,0.00045752207890638357
2020-09-23,0.004070375559985001,0.0027925243235775886,0.00020721911941741825,0.0002861597363383395,0.00029109352489589706,0.0001085433482662667,0.00015788123384184247,0.0006117897811371396
2020-09-24,0.004604443441744561,0.002543211522388978,0.00021022514600392762,0.0003384112106404689,0.0003640484235677771,7.178419619646309e-05,0.00018971537566208103,0.0006255479954263212
2020-09-25,0.0051911996805415585,0.0034132613284146873,0.00016163075928426096,0.00037555382304284166,0.0003470307478750309,9.507691722603587e-05,0.00019966152617467532,0.0004896461237140847
2020-09-26,0.006645537266128208,0.00405347702929449,0.00011426715661215923,0.0004991670525689061,0.00024657649584729094,0.00015636558273242842,0.00011426715661215923,0.0006555326353013346
2020-09-27,0.005669234395077194,0.00438429402535013,0.0002518224845193742,0.0004971879822562003,0.0001937096034764417,0.0002066235770415378,0.0001291397356509611,0.0005036449690387484
2020-09-28,0.005077674298594512,0.002950211529192976,0.00014118173984586848,0.00039433520439708096,0.0002677584721214747,8.276170956481946e-05,0.0002774951438349829,0.0005306486083861954
2020-09-29,0.0044313654628840874,0.0027620743953122176,0.00015058037980674084,0.0004302296565906881,0.0002280217179930647,7.313904162041698e-05,0.00014627808324083397,0.0007744133818632386
2020-09-30,0.005182889237532792,0.003303613566499573,0.0002976228438287903,0.0005909939327457408,0.0003528956576827085,0.00016156668664991475,0.0002338465201511924,0.0007483088644838157
2020-10-01,0.004524514244469096,0.003177817285194569,0.00018892511299175026,0.0008089870222980076,0.0002906540199873081,0.00011626160799492324,0.00018408087932529513,0.0006781927133037189
2020-10-02,0.004214123006833713,0.0031727953140253825,0.00013558954333441804,0.0015891094478793796,0.000195248942401562,0.0001464367068011715,0.0003145677405358499,0.0009599739668076798
2020-10-03,0.00607691203902999,0.0043765246089826374,0.00027981058975462764,0.0018080068876452863,0.00033720763380685895,0.00034438226431338786,0.0005380972879896685,0.0015425455589037165
2020-10-04,0.005999298169842898,0.004852075797656967,0.00024294120822760892,0.002139232305782001,0.00031717324407493384,0.00040490201371268155,0.0006883334233115586,0.0017073368244884739
2020-10-05,0.006093240753861414,0.006727824977974382,0.00025876249915286086,0.0016080241018784926,0.00041894880815225094,0.00043127083192143477,0.0007578044618048068,0.0018606255891467614
2020-10-06,0.00609736591233357,0.006679590779093649,0.00041587490482862755,0.0015867227138076866,0.00047345758395874523,0.00039668067845192165,0.0006398075458901963,0.0019770053168007063
2020-10-07,0.006140717642851026,0.006206205197696853,0.0008211131876822947,0.0012845635758219948,0.0003324752784480457,0.00029217524469676745,0.0005944254978313545,0.0028260398668083883
2020-10-08,0.007515358393957539,0.0049269444929019,0.0008439455160090335,0.0014757259581610475,0.0003677527946855006,0.00021687985327606448,0.0006742134569234178,0.005308841625844535
2020-10-09,0.0073226685237909915,0.004398721861494029,0.0004403842608713463,0.001812744515679728,0.0003994182831158723,0.00019458839433850186,0.0005274369636017287,0.0027805657401528032
2020-10-10,0.006700626243815158,0.0041080133647368134,0.0005416491695727058,0.0014971426484818608,0.0004625318751407375,0.00026778161192358486,0.00040775836361091333,0.002842136653825321
2020-10-11,0.006826409672420175,0.005835074444256216,0.00027606803822287476,0.002911262948532134,0.0002886165854148236,0.00017567966068728392,0.00032626222699067014,0.002503435164793796
2020-10-12,0.006137360987456604,0.0042461055415365006,0.0001738479936361098,0.0015066826115129517,0.0002212610828095943,0.0001158986624240732,0.00041618156052280835,0.0014223926752045348
2020-10-13,0.009025845774842313,0.004199672945823688,0.0011521226665534012,0.0009291311827043558,0.00024953808906916984,0.00014866098923269693,0.0002123728417609956,0.0014335166818867204
2020-10-14,0.006995743156286976,0.0035732973803676064,0.00047612537653974707,0.0007778285854362204,0.0002922749836184586,0.0001367092665312145,0.00015556571708724408,0.0014283761296192412
2020-10-15,0.005296164994666121,0.002790858054157732,0.0003609797097076603,0.0008297145566414878,0.0003933062508755105,0.0002801633567880349,0.0001724082195618676,0.0006411430664956952
2020-10-16,0.006151585234311338,0.00488923849403918,0.00035797892634583593,0.0010550957829140427,0.0012811877363956233,0.0001836997122037842,0.0002213817044507143,0.0010739367790375076
2020-10-17,0.005897890509100119,0.0036002460469660236,0.00011458069496206776,0.0006452702295232236,0.0005668729119175983,0.0001447335094257698,0.00025328364149509715,0.0006633619182014449
2020-10-18,0.005091305816037613,0.0033184403979530873,0.0001818323505727719,0.0005454970517183158,0.0002857365509000701,0.00014286827545003506,0.0001298802504091228,0.0007013533522092631
2020-10-19,0.004378371345936371,0.0027471152787646486,0.00016012329493710157,0.0005304084144791489,0.0004303313551434605,0.00012009247120282618,0.00021516567757173024,0.0005053891496452268
2020-10-20,0.005404833090485578,0.0033981879692045517,0.0005646840542298365,0.0004033457530213118,0.00044872215023620936,8.571097251702876e-05,0.00027730020520215184,0.00055964223231707
2020-10-21,0.005142383993724548,0.003762365690323893,0.00015979159302533907,0.0004212687452486212,0.0003389518639931435,0.00011621206765479205,0.00019852894891026976,0.000692430236443136
2020-10-22,0.008555074888789128,0.0038770762763743216,0.00036220054687181164,0.00038770762763743215,0.00032649063379994284,9.692690690935804e-05,0.00017854956535934375,0.0010049789821654491
2020-10-23,0.008016759776536313,0.005567970204841713,0.0003026070763500931,0.0010707635009310987,0.0003957169459962756,0.00014432029795158287,0.00028864059590316573,0.0012197392923649908
2020-10-24,0.004863060241675776,0.0037344520932431234,0.0001240878068957367,0.0004727154548409017,0.0003368097615741425,0.00013590569326675923,0.0002540845569769847,0.0009454309096818034
2020-10-25,0.0048243182598136265,0.003530793801641984,0.00015179113539769278,0.0004619730207755867,0.00030358227079538557,9.239460415511734e-05,0.00020458805205775984,0.0008843483540561231
2020-10-26,0.007828038521414154,0.004061347463744985,0.00015223914313917112,0.00052055965073394,0.00020625948425307056,6.875316141769019e-05,0.00020625948425307056,0.0007169972547844834
2020-10-27,0.005881811442884898,0.004660875294938444,0.0001405045567081236,0.0004021337312680778,0.00023740425098958814,9.689969428146454e-05,0.00018410941913478264,0.0007945774931080093
2020-10-28,0.00461543268565511,0.0035129066959483286,0.00019640139087894086,0.00036155710593623204,0.0002410380706241547,9.820069543947043e-05,9.820069543947043e-05,0.0006829412001017716
2020-10-29,0.004117488061987567,0.003513830074781512,0.0001711865933867916,0.00031984863501216326,0.0002928191728984593,0.00010361293810253176,0.0001306424002162357,0.0007658347598882782
2020-10-30,0.0037357832692254474,0.003030135318371752,0.0001245261089741816,0.00041047495180378377,0.0002675005303889827,0.0001937072806265047,0.00011530195275387184,0.0006041822324302884
2020-10-31,0.0034289920379163936,0.0029038715294920246,9.874060842167626e-05,0.0004981912515820938,0.00019299300736963995,0.00010322881789538881,0.00012118165579023904,0.0006822078400043087
2020-11-01,0.00430759084070158,0.0028287887219439808,0.0001339681361940683,0.00043797275294214636,0.0002473257898967415,0.00011335765370267317,0.0001339681361940683,0.000587398751004761
2020-11-02,0.005015324602953469,0.002885159852236673,0.00013032653538140734,0.00039097960614422207,0.0002921111999928096,8.988036922855679e-05,0.00015279662768854656,0.0005932104369084748
2020-11-03,0.004542961285299738,0.003153974095831269,0.00017694104324439096,0.0005396701818953924,0.0002919527213532451,8.404699554108571e-05,0.0001548234128388421,0.0005927524948687097
2020-11-04,0.003628775398132894,0.002271279516749039,0.00018890719384953323,0.0005140032948929159,0.0002372322899505766,8.786381109280615e-05,0.00015376166941241076,0.0005930807248764415
2020-11-05,0.003688762748549339,0.002353902256208996,0.00020633490260150414,0.00038319339054565055,0.0002400222336384844,8.421832759245067e-05,0.00020633490260150414,0.0005558409621101745
2020-11-06,0.004392056260781105,0.0025741961165907383,0.00018576673006324914,0.0003051881993896236,0.0002476889734176655,0.0001326905214737494,0.0001724976779158742,0.000495377946835331
2020-11-07,0.004526189524190324,0.0026016260162601626,0.00019725443156070905,0.00045848327335732374,0.00025589764094362255,9.063041450086632e-05,0.00020258563241370119,0.0004904704784752766
2020-11-08,0.00468288835624457,0.0024215462157948895,0.00013555729452286914,0.0003881867979518525,0.0003450549315127578,7.394034246701953e-05,0.00027111458904573827,0.00048677392124121187
2020-11-09,0.005689494700813643,0.0030273916393951223,0.00015512254681198146,0.0004903874060507801,0.00040532020296033867,0.00010508301558231003,0.0002602055623942915,0.0008606799371503488
2020-11-10,0.00843753397847124,0.0044623246710883985,0.00023485919321517885,0.0005175600739371534,0.00032184407959117106,0.00016527128411438513,0.00021746221593998044,0.0010829618353811025
2020-11-11,0.005134249041078278,0.002939979000149999,0.0005142820408425655,0.00034714037756873166,0.0004242826836951165,5.1428204084256543e-05,0.0001714273469475218,0.0006985664388111513
2020-11-12,0.004962158330379668,0.0025936659508371037,0.00026270249984362945,0.0002877217855430227,0.00032525071409211266,7.505785709817985e-05,0.00027938202364322497,0.0005128953568375623
2020-11-13,0.005344331677012805,0.0033361016877577736,0.0001642244150091731,0.0003566015868770616,0.0003284488300183462,0.00010791890129174232,0.00021583780258348464,0.00045044410973944625
2020-11-14,0.004556434211927433,0.003043227278076994,0.00021857433488950786,0.00044275313990438777,0.00028582797639397186,5.044023112834797e-05,0.0001401117531342999,0.0004875889009073637
2020-11-15,0.004376125995234498,0.0033590980414947404,0.00015110129598419248,0.0003835648282675655,0.0003138257685825536,5.8115883070843265e-05,0.00022084035566920438,0.0007555064799209624
2020-11-16,0.004355377421509686,0.0027833444667112,0.00010688042752171008,0.00038298819861946117,0.00027610777109775107,0.00010242707637497217,0.00015586729013582722,0.0005388554887552884
2020-11-17,0.004960163294791618,0.0026921800778674236,0.0001721987257294296,0.00041579692310276904,0.0002603980730542594,7.559944056413982e-05,0.00012599906760689972,0.0004787964569062189
2020-11-18,0.005983328709120958,0.002513158900000402,0.00016084216960002574,0.0003980843697600637,0.00030962117648004954,6.835792208001093e-05,0.0001407368984000225,0.0005991370817600959
2020-11-19,0.00900607723975691,0.0033601254655949812,0.0002979807880807685,0.00035679278572828857,0.00027837678886492845,5.097039796118408e-05,0.00017643599294256027,0.0005606743775730249
2020-11-20,0.006263542394354523,0.003737602172308591,0.0002525940222045933,0.0005604429867664413,0.00029206183817406095,7.498885034198863e-05,0.00013813735589313694,0.0018549873505649818
2020-11-21,0.005749794650191065,0.003280495084359232,0.00026529664756870926,0.0007193620635997694,0.0005254914365303279,0.00019897248567653196,0.0002091762028907131,0.0011071033177386521
2020-11-22,0.007901717876735262,0.002714605815540732,0.00037087593684806966,0.0005408607412367682,0.00024209956988693434,0.00010817214824735365,0.00022664640585159812,0.000700543436268576
2020-11-23,0.005649486558963961,0.002387337301327752,0.00019213159788082935,0.0004169664464647786,0.0002411864739355092,0.00012263719013669958,0.00012672509647458958,0.0005273399175878082
2020-11-24,0.005357537826346962,0.0024084344356972583,0.00023756666202455948,0.0007987155016342948,0.0002457586158874753,9.830344635499013e-05,0.00015564712339540104,0.0006348764243759779
2020-11-25,0.004838538736843822,0.00286154523442659,0.0001304408084069101,0.0009416195856873823,0.00030979691996641147,0.00012636453314419417,0.00014674590945777387,0.0007215007215007215
2020-11-26,0.0037710918521436545,0.0026180158886481516,0.00012310419539097892,0.0004883133083842164,0.0002749327030398529,8.617293677368525e-05,0.00011489724903158033,0.0004718994156654192
2020-11-27,0.004219875799288702,0.0028792820682919636,0.00012899183665948,0.0003869755099784399,0.0002303425654633571,0.00013820553927801428,6.910276963900714e-05,0.0005113604953286528
2020-11-28,0.006687548082206836,0.0035113748763600395,9.891196834817012e-05,0.000511045169798879,0.0002637652489284537,7.693153093746565e-05,9.891196834817012e-05,0.0005714913726783163
2020-11-29,0.004306999165445961,0.003542477633368155,0.00011088480236242989,0.00038517878715370384,0.0002392777314136645,0.00011088480236242989,8.170459121442203e-05,0.0005660960962713526
2020-11-30,0.004681704346928062,0.0025646101018098576,0.00012048503834006041,0.0004647280050259473,0.00030121259585015104,9.896985292219249e-05,6.454555625360379e-05,0.000374364226270902
2020-12-01,0.00564829429384513,0.0025702691107183763,0.00027552655091927467,0.0003581845161950571,0.0006415832542834538,6.691359093753813e-05,0.0001298910882905152,0.0004526507622245227
2020-12-02,0.00531300349746532,0.0026800801666208196,0.00020827602467874404,0.00042834125830156796,0.0003693952135811687,9.038393523794554e-05,0.0003261681141195426,0.0005894604472039926
2020-12-03,0.0050636637377236985,0.0028361290219929276,0.00017899832537122265,0.0003579966507424453,0.00043755146201854424,8.35325518399039e-05,0.00026650861777493146,0.0004494846837099591
2020-12-04,0.005067196314174312,0.002592613696489186,0.0002197820088075605,0.0003947936084135809,0.00036223331081246084,6.105055800210014e-05,0.00018722171120644042,0.00047212431521624106
2020-12-05,0.005086348427855941,0.0028626945697125877,0.00022859992934184,0.00030653172343564914,0.0002337953822814273,8.312724703339638e-05,0.0002545771940397764,0.0005091543880795528
2020-12-06,0.005482061593819452,0.002756905492644724,0.0001640385225949836,0.000640279394644936,0.00032278547994496774,0.00010053973965498995,0.0001269975658799873,0.0004709493068049529
2020-12-07,0.004838389668482378,0.002561235164676599,0.00014429493885501966,0.00047346776811803325,0.0003427004797806717,9.469355362360666e-05,0.0001533133725334584,0.0005005230691533494
2020-12-08,0.004909596548602559,0.0024507205363041014,0.00020388689985891028,0.00042816248970371155,0.0002446642798306923,0.00011009892592381154,0.0001712649958814846,0.0006605935555428693
2020-12-09,0.005453734576422367,0.0035636162847495064,0.00033554908998237304,0.0005988914137660076,0.00022511521226665533,0.00012317624822137744,0.0002123728417609956,0.0010193896404527788
2020-12-10,0.005664858619250891,0.004076130564560131,0.00048143274384568476,0.0008184356645376641,0.0003089193439676477,0.00047340886478159,0.00030089546490355296,0.0010230445806720802
2020-12-11,0.007086886613884762,0.004204913194797794,0.00034192904972218263,0.0006553640119675168,0.0003256467140211263,0.00018317627663688355,0.0003500702175727108,0.0011153399955223576
2020-12-12,0.006796444471334433,0.0032570497985771837,0.00027730300142684997,0.0004739360388022527,0.00017142367360932544,0.00011596307332395546,0.0002319261466479109,0.0009478720776045054
