date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-07-08,0.011709475501834665,0.016835743578674726,0.0010792143319663286,0.004289876969566155,0.003939132311677099,0.0055309734513274336,0.0024821929635225554,0.006178502050507231
2020-07-09,0.012632037460524883,0.018022432756179898,0.0007622781226178808,0.004845910922356528,0.0034574757704453883,0.006751606228901231,0.003266906239790918,0.00756833278884896
2020-07-10,0.011697527442066749,0.016298924492737555,0.0009424548176072736,0.004545958531988025,0.0037975385297704845,0.005987360017740326,0.004407362235281073,0.007983146690320434
2020-07-11,0.013661123440066864,0.015332737700665764,0.0010087327434648529,0.005562440556820474,0.0033720494567253652,0.007349338559529643,0.0037755425541113065,0.007320517624002075
2020-07-12,0.014137660754202107,0.01640200888321189,0.0008418730223241502,0.004702876883328011,0.003686823235695416,0.006793044387029349,0.003280401776642378,0.006067291781577496
2020-07-13,0.014540023166493934,0.018898981893556058,0.0008230201792355057,0.00448088764250442,0.002956776199475706,0.005852587941230262,0.0030177406571968543,0.006736572578186917
2020-07-14,0.0160625,0.02009375,0.00084375,0.0050625,0.00371875,0.0064375,0.00321875,0.0079375
2020-07-15,0.01484721946046265,0.01948697554185723,0.0011930801352157488,0.0056008484125405975,0.003844369324584079,0.0063630940544839925,0.0029827003380393717,0.007953867568104992
2020-07-16,0.015625511841975956,0.018770268942247845,0.001310315458446621,0.006682608838077767,0.004193009467029187,0.007141219248534085,0.00373439905657287,0.010580797326956465
2020-07-17,0.014352072415435922,0.01977131967603621,0.001220819437827537,0.006908051453072892,0.004287756074321105,0.007622677465459742,0.004764173415912339,0.011612672701286327
2020-07-18,0.01536102671853261,0.01962009142792243,0.00093699423606576,0.005423209063289702,0.004486214827223942,0.006729322240835912,0.0036060081206167128,0.009256367301740539
2020-07-19,0.014485300419988,0.014713865318133767,0.0008571183680466273,0.004857004085597554,0.004257021227964915,0.006085540413131053,0.003028484900431416,0.006885517556641239
2020-07-20,0.013106387914286543,0.014005277350885841,0.0008698930031606113,0.005538318786789225,0.005103372285208919,0.005219358018963668,0.0039435149476614376,0.007046133325600951
2020-07-21,0.012945412188277652,0.019060729602372,0.00082067030232435,0.0064594694763594005,0.004659289458357601,0.007094827129771801,0.0034415206226505,0.007571345369831101
2020-07-22,0.013148876761010281,0.01853027033887549,0.001193044802639929,0.00416296484325422,0.0046452595507044045,0.006549054448534078,0.0034522147480644753,0.007183652747810636
2020-07-23,0.011132891033373542,0.013997788500201046,0.000854443104141536,0.004724567752312022,0.0027643747486932047,0.005051266586248492,0.0028146361077603537,0.005981101728990752
2020-07-24,0.012843571880937302,0.013654211526282458,0.0010639645345155162,0.005775807473084231,0.0041545281823939205,0.006155794806839772,0.00311589613679544,0.007473084230525649
2020-07-25,0.011731087381561136,0.013535870055647466,0.0009324710482779365,0.004692434952624455,0.0027974131448338098,0.00574522484584148,0.0021958189201383665,0.0070386524289366825
2020-07-26,0.011132578894102494,0.012083294998006562,0.00098138436532033,0.004416229643941485,0.002637470481798387,0.00883245928788297,0.002024105253473181,0.009476492777624437
2020-07-27,0.00985663082437276,0.015793010752688172,0.0006440412186379928,0.0041442652329749105,0.002380152329749104,0.0050123207885304655,0.001736111111111111,0.0062724014336917565
2020-07-28,0.007738002188525872,0.009874420301182846,0.0007034547444114428,0.0038299202751289666,0.0019800948361210985,0.004507321140117764,0.001667448283049346,0.004116512948778073
2020-07-29,0.010028691005764524,0.015135163591376906,0.0006843726145666079,0.003474507120107394,0.002211049985522887,0.004658998183780369,0.001631965465504988,0.005527624963807217
2020-07-30,0.012131852007127136,0.017031757677392307,0.000602662194738497,0.004899905670265171,0.0027774866366208992,0.006891311183314118,0.001860391992453621,0.0065244733256472065
2020-07-31,0.010525193850089265,0.01247035625782728,0.0009592581736790215,0.004369953902315543,0.0027711902795171735,0.004609768445735298,0.002051746649257907,0.0066881611553731785
2020-08-01,0.010374703382815518,0.015286132111914354,0.0009657303680812318,0.003918106064786712,0.003642183102477788,0.003366260140168865,0.0014623917002372937,0.006153082059488991
2020-08-02,0.009087929441911743,0.014630076576979232,0.0011322666189922826,0.003575578796817735,0.0032478174071094426,0.004350287536128244,0.0019963648282232353,0.006018890974643187
2020-08-03,0.010016926107827631,0.012625211576347845,0.0004994589195038708,0.00319098754127473,0.0033852215655262355,0.003912428202780321,0.0017203585005133328,0.005077832348289353
2020-08-04,0.010147529466864414,0.013478000676501964,0.0008586371087346812,0.003746780110842245,0.0026019306325293368,0.0037727994171675382,0.0021075638123487627,0.004553378606926339
2020-08-05,0.010688740657397734,0.012430014198076562,0.0010715529481100485,0.003670068847276916,0.0023574164858421068,0.0035093359050604087,0.0021966835436255995,0.004554100029467706
2020-08-06,0.008964791906645966,0.012595783042019332,0.00045074372714979717,0.002904792908298693,0.0016276856813742676,0.003180247408223569,0.002028346772174087,0.005208594180397656
2020-08-07,0.009278706830085344,0.011432217584345837,0.0007444234706085661,0.0036423576954776275,0.002313030069390902,0.0058490415547815915,0.0015951931513040704,0.0035360114853906894
2020-08-08,0.009739222990952635,0.011069717935071846,0.0006386375731772219,0.003033528472591804,0.0022086216072378924,0.00476317189994678,0.0019159127195316659,0.00513571048430016
2020-08-09,0.008991388118522844,0.013633046270617429,0.0006422420084659174,0.0028608962195299957,0.002539775215297037,0.004291344329294993,0.0015180265654648956,0.004291344329294993
2020-08-10,0.010368126747437091,0.012785414725069897,0.0006698508853681267,0.003349254426840634,0.002999767008387698,0.003727865796831314,0.0021551724137931034,0.0042520969245107175
2020-08-11,0.008639128864690686,0.012778132725909053,0.0003888996916581016,0.0029167476874357623,0.0030278618850523627,0.004000111114197616,0.001666712964249007,0.0037778827189644155
2020-08-12,0.009868330630308694,0.014458891118502433,0.0006322328816075209,0.006404793974545755,0.002144094120234201,0.005607630775997141,0.0019241870309794113,0.007476841034662855
2020-08-13,0.012784866044747031,0.011563547540472417,0.0015851155055479043,0.004833303016916561,0.003871839513551438,0.005768781020190733,0.003845854013460489,0.008861055531013694
2020-08-14,0.012576769025367156,0.013297730307076101,0.001308411214953271,0.004806408544726302,0.0031241655540720963,0.005554072096128171,0.002883845126835781,0.010387182910547396
2020-08-15,0.009775942680187019,0.013570951484607444,0.000516121197401178,0.0036128483818082457,0.0024895257756997998,0.0044022102131276945,0.002064484789604712,0.006557775214038496
2020-08-16,0.008898847631241998,0.013316261203585146,0.00044814340588988477,0.003393085787451985,0.0017605633802816902,0.00409731113956466,0.0017605633802816902,0.005025608194622279
2020-08-17,0.010315186246418338,0.014217492154454905,0.0004639104925637877,0.0033292400054577703,0.002155819347796425,0.004202483285577842,0.0013644426251876109,0.004775549188156638
2020-08-18,0.009081817444657674,0.011784739303186745,0.0003513798416087791,0.0025677757656026165,0.0022163959239938375,0.002811038732870233,0.0018650160823850584,0.00464902559667
2020-08-19,0.010154711673699015,0.012827004219409282,0.0007313642756680731,0.003263009845288326,0.002587904360056259,0.00289732770745429,0.0030379746835443038,0.004528832630098453
2020-08-20,0.010078032768003686,0.013015059460393332,0.000892625759451755,0.0035417086584698665,0.0021883728296236576,0.002677877278355265,0.001554896484206283,0.004779866969967462
2020-08-21,0.010840737302744994,0.011404323034080361,0.0008951067497679352,0.004508685850682933,0.0036798833046015117,0.003812491711974539,0.003215753878795916,0.006995093488927198
2020-08-22,0.012636982920327772,0.011221904103728569,0.0011847171487807287,0.002830157633198407,0.002928884062263468,0.0037186954947839536,0.0020403462006779215,0.006186856221410472
2020-08-23,0.010597336536083931,0.011021229997527289,0.0006711646472853157,0.002790631954502102,0.0031792009608251795,0.0035677699671482566,0.0014836271150517504,0.007453460030379031
2020-08-24,0.011159812241599055,0.01311821940377382,0.0007149740433336442,0.002362522925798129,0.0019273213342037366,0.0028909820013056048,0.002362522925798129,0.004289844260001865
2020-08-25,0.01071985446985447,0.012246621621621621,0.0007146569646569647,0.003345893970893971,0.0025662681912681914,0.0034433471933471935,0.0015592515592515593,0.008738305613305613
2020-08-26,0.010317840600543044,0.01165947931640313,0.0004791566842357451,0.00290688388436352,0.002140233189586328,0.004152691263376458,0.0023638396422296756,0.006580418463504233
2020-08-27,0.009485963338033586,0.012882963722599667,0.0005768491219074477,0.0037495192923984104,0.0028201512626586335,0.003909755159594924,0.002499679528265607,0.006409434687860531
2020-08-28,0.009230769230769232,0.014239713774597495,0.0006797853309481217,0.004007155635062612,0.003398926654740608,0.006618962432915921,0.002039355992844365,0.0059391771019678
2020-08-29,0.007863470915459103,0.013185907561293867,0.0006524277178765194,0.003777213103495639,0.002541034269624339,0.002918755579973903,0.0016825767461026027,0.006970675090996498
2020-08-30,0.007974184740451147,0.015172670576189146,0.0007136429923360948,0.004530081603524776,0.0026063483198361724,0.003909522479754258,0.001334202116106612,0.005367836420614974
2020-08-31,0.008332849428023925,0.014284884733755299,0.0006677893269844957,0.0046745252888914695,0.0018291620695662272,0.002700191626502526,0.0030486034492770457,0.005371348934440509
2020-09-01,0.007698517963208581,0.012023528054898794,0.0004613344097802895,0.00634334813447898,0.0018741710397324261,0.003114007266016954,0.0013551698287296004,0.006747015743036734
2020-09-02,0.008736656348540515,0.012699973963606908,0.0005496571874909596,0.009662394769577922,0.0018514768420748113,0.005612289177539272,0.002343275378250933,0.008910232302485029
2020-09-03,0.008906787383520973,0.01181692583556248,0.0004997207442899556,0.006231811634674741,0.0022046503424556865,0.0035274405479290985,0.0025279990593491874,0.006349392986272377
2020-09-04,0.009229780646668809,0.010193650144580424,0.0010222858311183807,0.004410433157110728,0.002395069661477349,0.004147559657680287,0.00189853082921985,0.005082220988988521
2020-09-05,0.009486116346274658,0.010522678728483477,0.0008166855132554341,0.0027013443899987434,0.0019474808393014197,0.0041462495288352805,0.0013820831762784268,0.00511998994848599
2020-09-06,0.009865440757021577,0.010670782859635583,0.0006040065769605047,0.003993154592127781,0.0018455756518237644,0.004362269722492534,0.0015771282842857622,0.0054696151135867925
2020-09-07,0.008854641927743418,0.011625942073067694,0.0007435195511845619,0.0033120416370948664,0.0022643549967893473,0.003751394099158471,0.0016560208185474332,0.004832877082699652
2020-09-08,0.00701278462382038,0.013765836483795561,0.00046174713572479873,0.003289948342039191,0.001846988542899195,0.003289948342039191,0.001414100603157196,0.005512106432714784
2020-09-09,0.007588507083626572,0.013983660230715095,0.0006731740154830024,0.004253235825097151,0.001744132676478688,0.003212875982987057,0.001835929133135461,0.005660781493834338
2020-09-10,0.0063383425085552746,0.011337598571641124,0.00038684719535783365,0.0044041065317661065,0.0015176313048653473,0.0028567177503347717,0.001755691117393245,0.0044041065317661065
2020-09-11,0.007912752274545833,0.011824674747355006,0.00041490086832824584,0.006075334143377886,0.0020152327890229083,0.0027857629730610794,0.0011557952760572563,0.005364075511958036
2020-09-12,0.008194802154062281,0.010335485165735693,0.00040137806468876474,0.004482055055691206,0.0018062012910994413,0.003244472689567515,0.001638960430812456,0.005284811185068736
2020-09-13,0.008754463059599012,0.016135677011809943,0.0006522933260093381,0.004016753639110134,0.002162867344136226,0.003982422411425433,0.0014419115627574842,0.005321340291128811
2020-09-14,0.010394682962169654,0.013166598418748229,0.0003779884713516238,0.003937379909912748,0.002110435631713233,0.0037483856742369357,0.001448955806847891,0.00828424733045642
2020-09-15,0.0077993794654293925,0.010873587429905213,0.001081665765278529,0.0049244257208733025,0.0017648230907175999,0.003330391961515471,0.0024479804161566705,0.0074008710255899345
2020-09-16,0.010697215689249678,0.011025971726980756,0.0005816452975242141,0.0048554737880282224,0.0020231140783450925,0.003565738563083226,0.0024024479680347975,0.008522368055028703
2020-09-17,0.013744101832546912,0.014539668605289147,0.0008778667837155712,0.005514100735213431,0.0027707670361022713,0.004828267310435641,0.0021672336222978163,0.00787336771644903
2020-09-18,0.009270326984885915,0.013440646001009377,0.0004781257470714798,0.005153133051770393,0.0024968789013732834,0.004064068850107579,0.0017531277392620927,0.007437511621111908
2020-09-19,0.009751627998298373,0.016230897607906018,0.000556300926077424,0.005137602670244445,0.00242154520763114,0.004450407408619392,0.0013743905232501063,0.006184757354625478
2020-09-20,0.012274699305139148,0.015131741384783605,0.0005290818666008253,0.0034566681951253924,0.0034213960706853375,0.0042326549328066026,0.001481429226482311,0.005008641670487813
2020-09-21,0.00840362097197763,0.017548737912070938,0.0007106003027775203,0.003892853832607285,0.0025334445577285506,0.003707479840578367,0.0021318009083325607,0.004819723792751877
2020-09-22,0.00799457195114756,0.013127618148563338,0.00047200424803823236,0.00430703876334887,0.0018880169921529294,0.0029205262847365626,0.0016815151336362028,0.005900053100477904
2020-09-23,0.008204856745847946,0.01144709852444915,0.0006616819956328988,0.004367101171177132,0.0020512141864619865,0.003539998676636009,0.0017534572884271818,0.005227287765499901
2020-09-24,0.010987442922374429,0.012414383561643835,0.000677796803652968,0.0043164954337899545,0.0028182077625570775,0.004708904109589041,0.0016766552511415524,0.006278538812785388
2020-09-25,0.01136328063859759,0.015244952261699796,0.0004069494443574894,0.006417279699483487,0.002629519486617624,0.0043825324776960405,0.0018782282047268744,0.006542494913131945
2020-09-26,0.008191284738343171,0.01200504079060821,0.0009285666909862705,0.0042780393977581745,0.0028520262651721166,0.003780592956158387,0.001160708363732838,0.005571400145917623
2020-09-27,0.0075305696391291385,0.010475693408887564,0.0005592007157769162,0.0036534446764091857,0.002311362958544587,0.003690724724127647,0.0016030420518938265,0.004660005964807635
2020-09-28,0.00897571277719113,0.010262671594508976,0.00039598732840549105,0.003728880675818374,0.0028049102428722283,0.00287090813093981,0.0018809398099260825,0.00432286166842661
2020-09-29,0.007435703038432379,0.010118388056219747,0.0006415116346882837,0.0038782294278882604,0.0019536945238234093,0.003324196652475652,0.0014871406076864759,0.004636379541610777
2020-09-30,0.007236879594278876,0.00829107071628013,0.00037039147529773777,0.003504473189355519,0.0021083822440025072,0.003817881360761297,0.00165251581286683,0.005983246908655764
2020-10-01,0.007208896359992242,0.009795047520527575,0.0005172302321070667,0.0033619965086959334,0.0017133251438546584,0.003588284735242775,0.0018749595913881167,0.004590418309950216
2020-10-02,0.00951941383488144,0.009461720417700341,0.0006057808804015461,0.005077020711936768,0.0026827438989211333,0.004903940460393469,0.0027404373161022326,0.005394334506432816
2020-10-03,0.007424907188660142,0.010867364157948025,0.0004049949375632805,0.0048936888288896386,0.0017887276409044887,0.004859939250759365,0.0021599730003374956,0.007964900438744515
2020-10-04,0.008366315924960581,0.012742542716478424,0.0004504939344209544,0.0036361296135405605,0.0021881133957589215,0.005116323969495125,0.002252469672104772,0.007980178266885478
2020-10-05,0.007602239945698286,0.013812998472764296,0.0002715085694892245,0.004038689971152215,0.002613269981333786,0.006414389954182929,0.0017308671304938062,0.00851858136772442
2020-10-06,0.009963893903624496,0.016004721566449106,0.00034717400361060965,0.004929870851270657,0.0023607832245521455,0.006422719066796278,0.002742674628523816,0.00864463268990418
2020-10-07,0.007803561475049139,0.012204066066242263,0.00032270367002082905,0.004341831196643882,0.0019068853228503535,0.004899228444861677,0.0020535688092234577,0.0067767770704374106
2020-10-08,0.007313195548489666,0.009307703425350485,0.0006070241364359012,0.0032952738835091777,0.002457002457002457,0.003179650238473768,0.0021390374331550803,0.005867899985547044
2020-10-09,0.007889609352540966,0.00974223017216597,0.0006068930271185358,0.0031622320886702656,0.001692912128278021,0.003385824256556042,0.0018206790813556073,0.005749512888491392
2020-10-10,0.009512109512109512,0.013022113022113022,0.0005616005616005616,0.0039663039663039665,0.002737802737802738,0.0037557037557037556,0.0016848016848016849,0.007546507546507547
2020-10-11,0.007759649820931158,0.012269531768139011,0.00046425255338904364,0.0030839633903700756,0.002254940973603926,0.0032166069770526596,0.0034155723570765354,0.004940973603926251
2020-10-12,0.008293501313665285,0.015352473805830774,0.0004115096071665981,0.003956823145832674,0.002184166376499636,0.009401411794498432,0.0026273305688328955,0.005571206989332405
2020-10-13,0.007048737894903953,0.016955072233687887,0.0007937767899666614,0.0032386093030639784,0.0028258453722813143,0.012192411493887919,0.002317828226702651,0.006794729322114622
2020-10-14,0.007523131467443,0.012884443547689736,0.0003747153604473525,0.003113019917562621,0.003603032311993774,0.0038048021214654253,0.002248292162684115,0.0052171907877669845
2020-10-15,0.009337439157643786,0.013410151981722459,0.00036422635012085694,0.0036753749875831927,0.006158736465679944,0.012483030363233005,0.001854243236978908,0.005662064170060594
2020-10-16,0.009448439803809466,0.012908855655523124,0.0007522643155899257,0.0060782956699666,0.003400234706466464,0.008966990641831913,0.0028285138266181207,0.008515632052477958
2020-10-17,0.0072324174524316465,0.013383351921322112,0.0003717597755922809,0.00479908073946399,0.0024671330562033187,0.00550880394741289,0.002095373280611038,0.006624083274189733
2020-10-18,0.010458235860740333,0.020744461263244807,0.00041282509976606576,0.007155635062611807,0.0028553736067152883,0.006639603687904225,0.0022361359570661895,0.010183019127562956
2020-10-19,0.009435481273950988,0.01790487231507423,0.00038643609313109847,0.004379609055485782,0.0028982706984832384,0.004605030109812256,0.0015457443725243939,0.007599909831578269
2020-10-20,0.00863765215941304,0.01247290311822578,0.00040020010005002504,0.003935300983825246,0.002001000500250125,0.0039686509921627484,0.0018676004669001167,0.006936801734200433
2020-10-21,0.008271045215047176,0.012651635828942532,0.0004901360127435363,0.002971449577257689,0.0020524445533635586,0.003185884082832986,0.001746109545398848,0.007137605685577748
2020-10-22,0.00848228794280143,0.009652258693532662,0.0007474813129671759,0.004159896002599935,0.0019824504387390314,0.003509912252193695,0.0018849528761780956,0.007214819629509262
2020-10-23,0.010211607193509956,0.013048164747262721,0.00036875248198785953,0.0035173313666534292,0.00363079366880354,0.003886083848641289,0.0020990525897770468,0.007204856186532025
2020-10-24,0.010624958754042103,0.01682835082161948,0.000593941793704217,0.004982511713852043,0.0038276248927605096,0.004256582854880221,0.0025737477727182734,0.009470071932950571
2020-10-25,0.009856564913571167,0.012136815005516733,0.0005884516366311144,0.0037146009562339095,0.0033100404560500183,0.004045605001838912,0.002280250091945568,0.007024641412283928
2020-10-26,0.009511844938980617,0.011695381670256043,0.0006879636276621201,0.003798755683177794,0.00260229720028715,0.004127781765972721,0.0018245991864082316,0.006759990428332137
2020-10-27,0.009360002384713984,0.013473634006021402,0.0004173249470891585,0.0038751602229707576,0.002265478284198289,0.003547262050257847,0.0016991087131487167,0.005812740334456136
2020-10-28,0.007909827961241843,0.014350687872538773,0.0005649877115172745,0.0032486793412243283,0.002796689172010509,0.004180909065227831,0.0020904545326139155,0.005904121585355518
2020-10-29,0.010179377132166831,0.01367337955320788,0.0006052602619126224,0.0036865852316496093,0.0023935292175635524,0.0033289314405194233,0.0016231979751293057,0.006217673599647849
2020-10-30,0.009486710655325012,0.013276095079100088,0.0003709886848451122,0.003285899780056708,0.0022259321090706734,0.0028619127116622945,0.002702917561014389,0.005564830272676683
2020-10-31,0.008250186918297368,0.009461933121922294,0.00036094567767550983,0.002346146904890814,0.0020109830613349836,0.0028617835872843996,0.0016242555495397943,0.005646221672209761
2020-11-01,0.0071001818339250155,0.010852310445348803,0.00031748780558201286,0.002626490027996652,0.0018760643057118942,0.003030565416919214,0.0014719889167893324,0.004704592028169827
2020-11-02,0.008758299194801526,0.010566464189857324,0.0007063144511936714,0.0035033196779206102,0.0024579742901539767,0.0026839949145359516,0.0019211753072467862,0.00593304139002684
2020-11-03,0.009250434490104839,0.008017043224757527,0.0005326007736727028,0.003111509783035264,0.0024107192913606548,0.002719067107697483,0.002214497953691764,0.005914671749733699
2020-11-04,0.006467892569174546,0.006902952607459829,0.0004640640408376356,0.0030454202679969836,0.0015372121352746678,0.0027553802424734614,0.0012181681071987934,0.004901676431347526
2020-11-05,0.006490113576987597,0.007535131864807634,0.0002750048125842202,0.0027500481258422023,0.0017050298380221654,0.002667546682066936,0.001292522619145835,0.004290075076313835
2020-11-06,0.0073628044236444395,0.008465734640951501,0.0003875160222970757,0.003428026351089516,0.002503949682534951,0.00271261215607953,0.0015202551643962202,0.004918472590693654
2020-11-07,0.012127554789460725,0.010680866781580891,0.0008618566855454322,0.004894114750061561,0.005171140113272593,0.003755232701305097,0.002462447672986949,0.006310022162029057
2020-11-08,0.010701662521272418,0.007821704411572195,0.0005236287472182222,0.003927215604136667,0.005596282235894751,0.002716324126194528,0.0028472313129990837,0.005432648252389056
2020-11-09,0.011794669658288105,0.009156787241138838,0.0006973712137291168,0.003911342894393742,0.005669931172493254,0.004062945332160941,0.00427518874503502,0.0085200570025166
2020-11-10,0.009889121965837579,0.008445255673304819,0.0007627972866210804,0.003214645707903125,0.003786743672868935,0.002724276023646716,0.002097692538207971,0.005257852725638162
2020-11-11,0.014582544234619339,0.010659596342189276,0.0006493155132298036,0.003192467940046534,0.0035712353227639196,0.002948974622585358,0.0022726042963043124,0.007331854336886532
2020-11-12,0.01492877204524177,0.011259836542597606,0.0006325750866627869,0.0037448445130436984,0.002606209357050682,0.0030616634194478884,0.0021507552946534755,0.006426962880493914
2020-11-13,0.011007109329966238,0.0120227278965716,0.0008509236639126019,0.0030743048502648845,0.003376245505201614,0.0037605336114847243,0.002470423540391425,0.006285855452773737
2020-11-14,0.01065110678892285,0.013892747985551542,0.0008026921058318668,0.005094007594702232,0.0033651322898335958,0.005279244234509586,0.0024389490907968264,0.010898088975332653
2020-11-15,0.01742171667647251,0.012943714453814474,0.0007517813950447801,0.0040530823037196835,0.0029417532849578347,0.0050009805844283195,0.002745636399293979,0.007027521736288161
2020-11-16,0.013649658758531037,0.013351749539594844,0.0008937276568085798,0.0037103239085689525,0.004116563752572852,0.0034936626584335393,0.0024916043765572525,0.009858086881161304
2020-11-17,0.011078305195952255,0.013652307769954828,0.0008832361773538244,0.0045171221641809875,0.0030787089610619022,0.006207888560829738,0.004113357054533525,0.011557776263658616
2020-11-18,0.012559058914280205,0.014150033747951016,0.0007231703789412786,0.005471989200655674,0.003736380291196606,0.006026419824510655,0.003423006460322052,0.010196702343072028
2020-11-19,0.013204894798700252,0.0161546793261586,0.0006913557486230498,0.0065448344202982045,0.003963772958772152,0.005738252713571313,0.004148134491738299,0.010116839121517295
2020-11-20,0.0119546288887843,0.014425565962253495,0.0008942438932555185,0.0044476867322445525,0.004047630253682873,0.004847743210806232,0.004118228455781993,0.011083917729561821
2020-11-21,0.01239046715409946,0.015125299994418709,0.000474409778422727,0.006390578779929676,0.0029580845007534744,0.0043255009209131,0.003432494279176201,0.009264943908020316
2020-11-22,0.011193622365403517,0.01572567434749372,0.0005187288413235776,0.004668559571912198,0.0027847548323686796,0.004067926176695424,0.002730151796439882,0.009855847985147975
2020-11-23,0.011100078922579495,0.012194811476870593,0.0005346368288398381,0.004073423457827338,0.002698643040810611,0.007052114361363579,0.0022403829018050356,0.009114284986888668
2020-11-24,0.010881445677782906,0.015569211338077774,0.0008501129435767895,0.0051006776614607365,0.0027446503606907775,0.004857788249010226,0.0029389618906511864,0.011877292268830001
2020-11-25,0.01246994074918809,0.012792225500161142,0.000644569501946104,0.00436323970548132,0.0030988918362793464,0.003445967721942633,0.0022312021221211295,0.007809207427423953
2020-11-26,0.012308792359355449,0.009882785566536429,0.0006128859266069103,0.003600704818815598,0.0025792282744707476,0.002936745064991445,0.0018641946934293521,0.010980872851707143
2020-11-27,0.008750457218423793,0.01074815002391604,0.0005064573309698658,0.002869924875495906,0.0019695562871050337,0.0032919726513041276,0.0013786894009735235,0.008272136405841141
2020-11-28,0.011689379699248121,0.01074953007518797,0.0007048872180451127,0.004934210526315789,0.002408364661654135,0.0026139567669172933,0.0019971804511278194,0.005991541353383458
2020-11-29,0.009598439073514603,0.010164904330312185,0.0008811681772406848,0.003115558912386707,0.002045568982880161,0.0034617321248741188,0.0022343907351460223,0.005066717019133938
2020-11-30,0.009865395869910542,0.009335897221525514,0.000780313797620043,0.0031491235403951733,0.002201599643285121,0.0028983083911601594,0.0014770225454950813,0.005072039684530279
2020-12-01,0.008697447544326012,0.009213616538054558,0.0004129351949828374,0.003277673110176272,0.0017033576793042042,0.002529228069269879,0.001290422484321367,0.004516478695124784
2020-12-02,0.009011560544813203,0.009320528334921084,0.0008754087386389969,0.0032441617961327532,0.001699322845593347,0.0027807101109709313,0.0015963335822240532,0.005741651432838127
2020-12-03,0.007933455139917299,0.01115491874218675,0.0007693047408404654,0.0028368112318492163,0.0023559957688239256,0.003485912106933359,0.0018751803057986344,0.006178478699874988
2020-12-04,0.0125635103926097,0.01212471131639723,0.0006466512702078522,0.0049422632794457275,0.00441108545034642,0.004618937644341801,0.004226327944572748,0.008752886836027714
2020-12-05,0.0132276578300082,0.013992894233397103,0.0008745558895873189,0.004427439191035802,0.004154140475539765,0.005875922383164799,0.004208800218638973,0.010713309647444658
2020-12-06,0.010851702839009464,0.014903383011276704,0.0011333371111237037,0.004816682722275741,0.0035700119000396666,0.005440018133393778,0.006941689805632686,0.009576698588995297
2020-12-07,0.009972158947102,0.022601872943558594,0.0009111617312072893,0.004606428752214629,0.0025816249050873196,0.004277398127056442,0.005087319665907366,0.009035687167805619
2020-12-08,0.012064723694171083,0.010787282361847086,0.001040878122634368,0.004494700984102953,0.002010787282361847,0.002554882664647994,0.0019871309613928843,0.007428084784254353
2020-12-09,0.010862475540615122,0.010937735186393056,0.0009532888465204957,0.0027093472480056195,0.002684260699412975,0.003010385831117355,0.0019818373388189254,0.006898800862977271
2020-12-10,0.009654797767791002,0.013087066027951998,0.0006173144352807546,0.002987801866758852,0.002395180008889328,0.0031606499086374636,0.0020494839251321054,0.0070620771396118324
2020-12-11,0.010345603118674563,0.013319339280805658,0.0004997875902741335,0.0030487043006722143,0.0022490441562336007,0.0031986405777544545,0.0017992353249868807,0.007271909438488642
2020-12-12,0.01047763989697963,0.012350737532193866,0.0004682744088035589,0.003073050807773355,0.0025462420978693513,0.0031608522594240226,0.0017267618824631235,0.0072582533364551624
2020-12-13,0.010541200668466384,0.011601748296696234,0.0006106183314050649,0.004017225864507006,0.003245918498521661,0.003406607533101941,0.0014783391181385783,0.006684663838539658
2020-12-14,0.00959471081487852,0.009460331111588905,0.0005375188131584606,0.0028488497097398408,0.0026607181251343797,0.001908191786712535,0.0013975489142119973,0.005617071597505912
2020-12-15,0.010420778400568407,0.011999684218836347,0.0007631378121628378,0.003026236151680219,0.002342043630430778,0.001999947369806058,0.0017631114970658667,0.006631404436725349
2020-12-16,0.01015406162464986,0.012605042016806723,0.0007541478129713424,0.0025317819435466495,0.0023163111398405516,0.003878474466709761,0.0022085757379875027,0.006517991812109459
2020-12-17,0.008487783158011911,0.010602771748205042,0.0005009183503088997,0.0034229420604441475,0.0021706461846718985,0.0041464907886681135,0.0017532142260811487,0.006094506595424946
2020-12-18,0.00878530270535645,0.011498410893775355,0.0005942998888917599,0.0029714994444587995,0.0019120952946952276,0.0024547169323790082,0.0015503475362393737,0.006201390144957495
2020-12-19,0.007715425070796971,0.00944922845749292,0.00043345084667398715,0.002253944402704733,0.0013870427093567589,0.0025429116338207248,0.0011558689244639659,0.008669016933479743
2020-12-20,0.008919878136876159,0.009579446590659254,0.0006281604321743773,0.0031722101824806057,0.0016332171236533811,0.002606865793523666,0.0013505449291749112,0.005433587738308364
2020-12-21,0.00573781378669146,0.0054456103068136535,0.0005047151016071192,0.0017000929738345066,0.0010094302032142384,0.0005578430070394475,0.0006109709124717758,0.003426749900385177
2020-12-22,0.006942190036209265,0.008740167311774254,0.0002996628792608316,0.0029217130727931077,0.001348482956673742,0.0029217130727931077,0.0012985391434636034,0.005918341865401423
2020-12-23,0.006789404564263944,0.009539856778254082,0.00029734618529623114,0.0025522214237926506,0.0015115097752558416,0.002700894516440766,0.0009168174046633793,0.0049309909061625
2020-12-24,0.010187785671017127,0.011536978908530206,0.0004405528938818217,0.0018723497989977422,0.0015694696844539898,0.0020375571342034255,0.0012665895699102373,0.004185252491877306
2020-12-25,0.01297555596397721,0.009520308766770813,0.0005146112846903143,0.002095203087667708,0.001984929240948355,0.001911413343135453,0.0009924646204741774,0.003933100532990259
