date,care,harm,fairness,cheating,loyalty,betrayal,authority,subversion
2020-07-06,0.014652901819502892,0.01220570575116305,0.0010444733734976234,0.0010444733734976234,0.0017004228351144885,0.00040366120714884,0.0008022766492083195,0.002331143471284551
2020-07-07,0.01654868023383229,0.013740450234189053,0.0010499008710099945,0.0015952377311947974,0.0022526999271185316,0.0005708198910345601,0.0013149243918474688,0.0047908097997543435
2020-07-08,0.020338219730234863,0.02033371613862055,0.0010493368461347925,0.0025310184872435765,0.0023013353149136436,0.0007926321241189849,0.0017203719966673422,0.0105203900110338
2020-07-09,0.01875751893001203,0.018801747930082796,0.0011986059019177694,0.0020301111032481776,0.0024370179038992286,0.0006811266010898026,0.0013932135022291417,0.009699419715519072
2020-07-10,0.01901038902298877,0.021488800993210905,0.0011815148312418367,0.002944556493485515,0.002736868339556286,0.0006415256310258411,0.0016384287698861407,0.007029090187427021
2020-07-11,0.015040506260058373,0.014484056626933254,0.0011838193175308911,0.00201849376721857,0.001642071956575107,0.0005128065246447178,0.0008946837238482311,0.005962739696134857
2020-07-12,0.015122410009405193,0.018382876848975403,0.0007980163593353664,0.001613133069227919,0.0013908285119844956,0.0005928121526491293,0.0015105309658848007,0.005688716618690683
2020-07-13,0.018205810297875026,0.016092401190238362,0.0010146466611290442,0.002034550558844249,0.0021607242369121094,0.0005782960244776936,0.0013143091465402125,0.005183635273954598
2020-07-14,0.016478243188287924,0.0155130811983191,0.0013013420089467262,0.0020333468889792597,0.00239121594143961,0.0007048935881794768,0.0013501423342822286,0.006327775518503457
2020-07-15,0.015070789651965231,0.013331189932138388,0.0012228869317594644,0.0015616208706036353,0.00222760624189048,0.0005970903328778606,0.001429572046986416,0.005023596550655077
2020-07-16,0.016552958903957252,0.013567087579998555,0.001484595239286727,0.001990580882639132,0.0022185524362374684,0.0008062408602867993,0.0011954605859424957,0.004603913326327379
2020-07-17,0.016496983408748115,0.013878414613708732,0.001052664655605832,0.001969163733869616,0.0024509803921568627,0.0006651164739400033,0.0011993045081280375,0.008101851851851851
2020-07-18,0.01329086355221605,0.012299901992812806,0.0007786126538168354,0.0015354459327017315,0.0017967984318850048,0.0005444843732984863,0.0010399651530001088,0.00837416966133072
2020-07-19,0.012981774384146896,0.01340219070993546,0.0008465139532769748,0.0013976002181619854,0.0014885010453595127,0.000630624488682847,0.0009999090991728026,0.004323470593582401
2020-07-20,0.016709906127460688,0.012189567077276508,0.001054580742266408,0.0014556184893254644,0.002109161484532816,0.0004654018299203866,0.001094189408642611,0.0032380084762546044
2020-07-21,0.018737748482283118,0.015011928960437501,0.001987405552965037,0.001896863158752507,0.0024265361648958084,0.0007650832310958799,0.001702197011195567,0.005219769026352364
2020-07-22,0.016266306792622583,0.010836707152496626,0.0014484930274403958,0.0018128654970760234,0.002213225371120108,0.0005128205128205128,0.001250562303193882,0.0030949167791273053
2020-07-23,0.015700932996935164,0.01254296696411941,0.0014350542696039419,0.0020446348443029613,0.002222429178590176,0.00046141862945967455,0.0013334575071541053,0.00449988993684068
2020-07-24,0.019008412699107108,0.014966117340309646,0.0010411972893872247,0.0018986538806472922,0.002563620216726528,0.000612468993757191,0.0014305525782757247,0.0063084306356990675
2020-07-25,0.017020075105175482,0.013795634864613038,0.001010814015868086,0.0018804528898551543,0.0016432786514950447,0.0005590535618488296,0.0024112714233277804,0.004664426687748822
2020-07-26,0.01173144204667629,0.011184964746274154,0.0009800951583299178,0.0013364933977226153,0.0015681522533278686,0.00048707759383668646,0.0009919750996430078,0.003332323538321721
2020-07-27,0.01762076794562408,0.012994245405606088,0.0011804296192638498,0.0015088556020429048,0.002132388989637922,0.00042362191981646226,0.0015136153988947751,0.003179544297049402
2020-07-28,0.015092858448667075,0.011097848178856019,0.0011775333096751299,0.001586175006183394,0.0020700928046800226,0.00037638050994182233,0.0010162273768429203,0.002962652299684916
2020-07-29,0.015414827104599607,0.013952551015625732,0.0016122531237404273,0.001649747382432065,0.0020246899693484436,0.0004218104102809257,0.0010873335020574974,0.003444785017294227
2020-07-30,0.015121208139268906,0.012780267967080833,0.0012361721491388163,0.0018591250431930228,0.002058664642069761,0.0004428805731166625,0.0010804339256252646,0.0039518574216563735
2020-07-31,0.016561389104005522,0.013118486242384094,0.0012176119876466033,0.0013668977485841178,0.0019547104322755813,0.00035921886225589447,0.0010823217667969807,0.003587523442529647
2020-08-01,0.01400099376138685,0.019052614144537072,0.000778446419698559,0.0013470987688400597,0.0014078286313697343,0.0003367746922100149,0.0008115717992601999,0.0034395185778170376
2020-08-02,0.015241913766793333,0.014966637742736603,0.0008557493791328805,0.0017653571107985996,0.0012866161993955896,0.00040094551330002097,0.0009694503455910954,0.0035007929146345113
2020-08-03,0.016118576574205404,0.01827779321235871,0.001067423123601749,0.0017351718356265872,0.0020861054653038744,0.0005410226790858179,0.0012380158602504302,0.004113721992328201
2020-08-04,0.01907916558752834,0.02088303049304126,0.0014221907189560302,0.0018765647505713753,0.0026126506817882346,0.0005497925782545676,0.0015857653703375545,0.005352526092428766
2020-08-05,0.01961234592980891,0.018424388025031022,0.001338108718021189,0.001616329342560248,0.0025613962259151473,0.0005652736498571359,0.0013425249184106979,0.004773912621059093
2020-08-06,0.01931984639138525,0.018963537748921178,0.0009897462290668672,0.0021466495990428054,0.0021994360645930383,0.00047947706208128235,0.00114370675358838,0.004588023630741078
2020-08-07,0.018793506691208016,0.016016459310720235,0.0013516194061178077,0.0018036968866623304,0.0024264566812899893,0.0006412119366907006,0.0014115888678226933,0.004474644450287623
2020-08-08,0.017716803459487722,0.01906748506353105,0.0008659611896890709,0.0015957649596157093,0.0017101371922161525,0.0004574889304017733,0.0018027242376546068,0.005658702365326696
2020-08-09,0.01700165318019664,0.020766263522723975,0.000910699266220018,0.0019490124423562167,0.0013689492154644856,0.0006612720786565735,0.0013515473186577337,0.004756518460512196
2020-08-10,0.023317072676524372,0.023965472698813124,0.0014538344249755584,0.0023099250794036746,0.0026087969646773957,0.0008003687775126767,0.0018185594375129807,0.005465809562887204
2020-08-11,0.019138960539254107,0.01973274809631709,0.001239828419147511,0.001923871684884069,0.0021946388109047896,0.0005462845524979455,0.001619852455667821,0.005201578999871742
2020-08-12,0.01979104012118782,0.017728173940163513,0.0011405912361603066,0.0019470248836017732,0.0029049433045957806,0.0006638597429214284,0.0014613825213303927,0.004085633451402348
2020-08-13,0.020023847703630606,0.018063950221345066,0.001498476396712489,0.002398475939859929,0.002626902219846589,0.0006624362119613137,0.0016629433183028841,0.004737561046923327
2020-08-14,0.018540562499409535,0.016873092802010412,0.0013840470859431831,0.0023146179935568593,0.002281552022220333,0.0005101607006206955,0.00123761207002428,0.0043788793469943035
2020-08-15,0.015608639679588043,0.01660992704906308,0.0009326276641396081,0.001870976970390502,0.0023973680446288084,0.0006122157059075954,0.0010985552853669002,0.004491489057359462
2020-08-16,0.018689942539208183,0.017274682021939575,0.0009779267951941883,0.0017736312061907018,0.0021562982130058188,0.0006134820267988386,0.002089483338800005,0.003747707034998846
2020-08-17,0.02067539627842867,0.022502416754934113,0.0017668906886710853,0.002562454035402569,0.0023959407767843513,0.0008140648199112854,0.001961156157059006,0.004583739980295931
2020-08-18,0.019860926998302286,0.01996790623037745,0.0015535245005697806,0.001976790157910649,0.0031303053559385103,0.0006790855601293053,0.0016558524616851556,0.00529779762320054
2020-08-19,0.022135093553029925,0.02027621492607348,0.001971674660145552,0.0026619863832628736,0.0030093981654853164,0.0005459328006352672,0.0014483010661481058,0.004823158379166121
2020-08-20,0.024537717292823644,0.021603706711607884,0.0019247109412775386,0.002370680549622334,0.0029715659166553218,0.0007229402072115633,0.002023293696806388,0.004924443359512531
2020-08-21,0.026376220971602304,0.02199905125385428,0.0027545981844448756,0.0031157685921900944,0.003568579252646786,0.0007870280526985359,0.0023071781270888585,0.006360911658796386
2020-08-22,0.021839109033958137,0.020235668473126835,0.0016096554467259982,0.0020011932580917815,0.0032193108934519964,0.0006649927907323622,0.0024735245860885995,0.006308109183115398
2020-08-23,0.02016176870843249,0.025263275432511462,0.001409718684355612,0.0015841888185580393,0.0037266820665638454,0.0011305664696317284,0.001961044308435282,0.006601949878219846
2020-08-24,0.024712804127762094,0.022846418711418556,0.0024764504554807623,0.0020990373380484124,0.0029676045124132724,0.0007393161067510418,0.0019542761423209354,0.004678888647620229
2020-08-25,0.02488349831164596,0.027439697884560764,0.002109127631149869,0.00311898425254831,0.003702807611794284,0.0009520002524641553,0.002414188485530648,0.006469393980833763
2020-08-26,0.02386313185767743,0.024312382402063383,0.001612016659267246,0.0030284771992135475,0.0030126212976469844,0.0008350774825056553,0.0021352614109638275,0.006379357730280544
2020-08-27,0.021128941663123305,0.02187960965264545,0.0022992488070678278,0.0024672304550727832,0.002965925972587495,0.0006246817535184281,0.0017953038630529614,0.0047979758211415405
2020-08-28,0.021794321392038078,0.02183672279552453,0.002045867718221473,0.0017914592973027408,0.0030635014018964026,0.0006784224557832865,0.0023002761391402054,0.004801958944841075
2020-08-29,0.016591502619569824,0.02063480998064146,0.0012387320960312311,0.0014532311602790634,0.002123540736053539,0.0005898724266815386,0.0016891801309516787,0.004504480349204477
2020-08-30,0.01724905549972651,0.02331039395519825,0.0009540406802946077,0.0021179703102540293,0.001838118377367611,0.0006932695610140816,0.0014310610204419116,0.00415961736608449
2020-08-31,0.022314472868426017,0.020875003369544707,0.0017305981615764077,0.0024098983745316333,0.002345203116154945,0.0005445184246704585,0.001574251287166078,0.004399277569614794
2020-09-01,0.024064198078493443,0.020661740243767202,0.0015222848386478884,0.002177573014224794,0.0025102577802869155,0.0005544746101035355,0.0018650509612573468,0.00485417317754277
2020-09-02,0.022928647979592143,0.017882030923737215,0.0014188893417259128,0.001967325292960397,0.002978661313126739,0.0009207686153753264,0.0015094567465169285,0.004951018128575526
2020-09-03,0.01998226968421696,0.018734014693744458,0.0014265771319685746,0.001910594373172198,0.0031690392003016193,0.0004942070778605419,0.0015080958252239216,0.003938371867898958
2020-09-04,0.01917201531023762,0.020281665354965808,0.0014225029207748975,0.0018526756253391277,0.0028596708201144845,0.0006208174259051958,0.0013882846374572882,0.004419046874159819
2020-09-05,0.019786475173124214,0.01976265756834164,0.0011134730235853832,0.0016672323347802528,0.002387714879453148,0.0007502545506511138,0.0018041835622800593,0.0035130967054298186
2020-09-06,0.01412092407427069,0.020703610484832966,0.0009555512531461369,0.0019360842384006695,0.0014489404622869528,0.0007432065302247731,0.001124177944877808,0.003178925410793357
2020-09-07,0.01831087900996182,0.022381182253039013,0.0012671698775617677,0.0017718435950322552,0.002221661473647255,0.0006198709790670119,0.0012507131259051213,0.0036149997805766444
2020-09-08,0.022416492064638874,0.02194446451364304,0.001666546251475086,0.002206006309756039,0.002437203477590733,0.0007802904414420923,0.001642463213158972,0.004233798135972834
2020-09-09,0.018421855921855922,0.020100732600732602,0.0013024013024013025,0.0021825396825396826,0.0024165649165649164,0.000814000814000814,0.0016585266585266586,0.003937728937728938
2020-09-10,0.016853693106130843,0.022491128232999775,0.0011722454895190595,0.0026002536312968233,0.0022112812643200444,0.0005701375789933608,0.0012894700384709656,0.004060232104606925
2020-09-11,0.018169252938350994,0.021918775058080833,0.0012400380343681688,0.0024996814131532257,0.0024702733965278937,0.0005734563241939752,0.0014900061756834913,0.0043915971493829215
2020-09-12,0.015287653901573281,0.01915349741691365,0.0007380246711104343,0.0022082166746716964,0.0019973524829258577,0.0004978737860665628,0.00128275716645385,0.0035378325504023993
2020-09-13,0.014747752247752247,0.01589035964035964,0.0008991008991008991,0.0020104895104895103,0.0019792707292707293,0.000487012987012987,0.0013236763236763238,0.0031156343656343656
2020-09-14,0.018499157082755964,0.018058939174891573,0.0014557205816879354,0.0017758790601347667,0.0027663693528296508,0.0005102525750246372,0.001540762677525375,0.003236602118048434
2020-09-15,0.019119259553644533,0.019497526897681076,0.0013215416070137469,0.002446767250666756,0.002786729040876814,0.0006511944150502521,0.0013406943839269897,0.003753944274995571
2020-09-16,0.018440218392699555,0.017106781616998166,0.0014352628567549483,0.0020074284550559074,0.0024923145553109576,0.0005576190152933076,0.0017940785709436853,0.0035881571418873706
2020-09-17,0.015756344568089026,0.01788287567048275,0.0013359618925626452,0.0021965815387078695,0.0021615563205507967,0.0006704827475782564,0.0015461132015050837,0.0033073813145464734
2020-09-18,0.015531939206947778,0.017584276082733403,0.0011427265455376528,0.00216660953033939,0.0020157696263284194,0.0005805050851331277,0.0013209918866415268,0.003775568506456405
2020-09-19,0.012559029230677267,0.014842489090800406,0.0009205571163847211,0.001368880387351306,0.0020204435411560764,0.0005260326379341264,0.0010281547014167015,0.00328770398708829
2020-09-20,0.01365176902853885,0.014310601501377846,0.0008995597225301701,0.0014633682810173893,0.002147540464350195,0.0007601913148142282,0.001171961610338602,0.00323081308796047
2020-09-21,0.016702206793949913,0.014376394743367221,0.0010562856434416068,0.0014034217703942475,0.002553930076865857,0.00041656335234316886,0.001418299032977932,0.0030895115298785023
2020-09-22,0.014881021152308637,0.01634601609183716,0.0009982299903412005,0.0016544737802877305,0.0020611600726489604,0.0008364797604248023,0.0012755160987693117,0.004210127412966822
2020-09-23,0.015867064001105168,0.01765309545894101,0.0012285133508318368,0.001761362515048055,0.0024224901817607703,0.0004933788557557578,0.001494937932939946,0.0033303072763513648
2020-09-24,0.017453814560911454,0.0181562741951197,0.0011434196965579477,0.00198944772315912,0.0023176040486286653,0.0005947833399135513,0.0013997918258310304,0.004142973609053012
2020-09-25,0.01773184506265569,0.01768906044990397,0.0012550153073836734,0.002086938333111487,0.002457738310293027,0.0010981383939607141,0.0014166460666679343,0.0039837228317709025
2020-09-26,0.013092610523403717,0.0157748816733523,0.000884066948525653,0.0015696698881986083,0.0018282745057945477,0.0008660247659026804,0.0009742778616405155,0.003295705359129645
2020-09-27,0.015135177018292643,0.015018951256206779,0.0012526554358143229,0.0015819617617242737,0.0017756713652007155,0.0008264943081661512,0.0015819617617242737,0.0036546545189221997
2020-09-28,0.019356503366454246,0.01903032486405172,0.001363134039891144,0.0022589078375338956,0.0023514062188122234,0.0006718303482320638,0.0014215540701721931,0.003631778549138548
2020-09-29,0.022109502052195463,0.02096509116566423,0.0014670831289742465,0.002353356221551064,0.002684633057125894,0.0006840651539791941,0.0013337119354311332,0.00776564530146192
2020-09-30,0.019243442730987215,0.018269790856175888,0.0014200861405545139,0.001628422131234667,0.002682857349370953,0.0005612316483628618,0.001262771208816439,0.0036820197536533202
2020-10-01,0.01967727715314076,0.016683540747271484,0.0010899525749524055,0.0016228182782624702,0.0027321477878806963,0.00036331752498413515,0.0011044852759517709,0.003109998013864197
2020-10-02,0.00861807137433561,0.007945547239396897,0.00040676863000325416,0.0009653975485410565,0.001014209784141447,0.0005532053368044257,0.0007267599522724807,0.0013938605054778176
2020-10-03,0.008638255129860812,0.007906442818194862,0.0004017793083656192,0.0010618453149662792,0.0009470512268618166,0.0003515568948199168,0.0008537810302769407,0.0018797531927105754
2020-10-04,0.010345246450359013,0.008199265777681802,0.0005331209847216973,0.0016803433569076284,0.0010662419694433946,0.00054661771851212,0.0012551962425093129,0.0029760298007882094
2020-10-05,0.013492616027256316,0.01123152466561108,0.0009487958302271566,0.0019838458268386,0.001909913684223497,0.0005236860101903136,0.0015895410662247168,0.003025056835334635
2020-10-06,0.012904918200605258,0.01167648771249608,0.0008317498096572551,0.0014075766009584317,0.001689091921150118,0.00041587490482862755,0.0013116054690749024,0.0035189415023960794
2020-10-07,0.013555923853086228,0.011540922165522313,0.0009722383142495882,0.0012039635083194381,0.001994851670688274,0.0004584128839207903,0.001022613356438686,0.002669877236022185
2020-10-08,0.01416319737481082,0.012296144724869047,0.000905237648456617,0.001730324046789471,0.0019566334589036253,0.0005421996331901612,0.0012729904431421175,0.004658202066016341
2020-10-09,0.014404661928268572,0.012914524487413204,0.0010036664550091149,0.0017205710657299113,0.0020022121627987955,0.0006913008746236251,0.0010702361688617603,0.0032107085065852807
2020-10-10,0.011088593111926628,0.010540857996628386,0.0006633680840834261,0.0010528686105177314,0.0014058534625988205,0.0003651567435321612,0.0007850869985941466,0.0022274561355461833
2020-10-11,0.011180755548026427,0.01109918999127876,0.0008783983034364196,0.001574842672589581,0.0013615173703264505,0.000501941887677954,0.0007591871051129055,0.0023779496928743073
2020-10-12,0.013064940127804616,0.013149230064113032,0.000969334267546794,0.0012801534076840814,0.001822769872669515,0.0005531527070239858,0.001353907101953946,0.002665669235753684
2020-10-13,0.014669654044640771,0.01281139167923206,0.0009875337141886295,0.0010831014929810776,0.001990995391509334,0.000435364325610041,0.0009344405037483806,0.003169664663282859
2020-10-14,0.01582527612914783,0.012558396070315704,0.0010135342173865902,0.0013246656515610784,0.00204592488532921,0.0005138382776518062,0.0008956814014114054,0.004393552979554893
2020-10-15,0.015328168270422292,0.01191233042035279,0.0010182860467872806,0.0014977964074437248,0.0018964904151805438,0.00038253073715289375,0.0010452248310938224,0.003270368414814176
2020-10-16,0.013537255714709637,0.013589068454049166,0.0008290038294324621,0.0012623467402721582,0.0021667145541984806,0.0003721096734384347,0.0010550957829140427,0.0030852131152174014
2020-10-17,0.012145553665979183,0.011421886118850333,0.0006211479779522621,0.0011337458238351967,0.0013026015848319281,0.0003437420848862033,0.0009287066854820229,0.0024423779715598655
2020-10-18,0.010857988934202666,0.01076707275891628,0.0005779671143205964,0.0012013923162843857,0.0012273683663662103,0.0004091227887887368,0.0007597994648933683,0.0026170870457438242
2020-10-19,0.015531959608898853,0.012704782682665653,0.0012209401238953994,0.0011959208590614774,0.002196691452418362,0.0006154739149144842,0.0011658977412607708,0.002446884100757583
2020-10-20,0.01595232453199288,0.012261710891847879,0.0010940753550703081,0.001154577218023505,0.0023646144770874404,0.0003983039311085454,0.0012604554781915993,0.0028133366273236497
2020-10-21,0.015872631573850347,0.014163345745427781,0.001094330303749292,0.0014623351846561334,0.002464664268178715,0.0005423229823890295,0.0011379098291198389,0.0032297270469060957
2020-10-22,0.01613577929233155,0.014340080806431866,0.0010610945598498144,0.0011784271313716689,0.0024894910827245645,0.00038770762763743215,0.00142839652287475,0.0038668734440680734
2020-10-23,0.015879888268156426,0.015270018621973929,0.0009124767225325884,0.0012383612662942272,0.0025558659217877096,0.00034916201117318437,0.0015782122905027933,0.0030307262569832403
2020-10-24,0.011983336780216859,0.013413301031110585,0.000608621148107661,0.001370874819038615,0.0015185983986763967,0.00039589919342925516,0.0009867935119803823,0.0027062959789641624
2020-10-25,0.010203004144557958,0.00990602148834508,0.0004883714791056202,0.001036139489453816,0.001108735249861408,0.00037617803120297777,0.0007655552915709722,0.0022504685726353582
2020-10-26,0.012896128705918174,0.012159487690728636,0.0009085239187337632,0.0014290835694677033,0.0018465134780751079,0.00035358768729097813,0.0008987020385312361,0.0031528235450112214
2020-10-27,0.013561112214690963,0.011879902518907554,0.0009689969428146454,0.001342060765798284,0.002000978686912243,0.000426358654838444,0.0009786869122427918,0.0025920668220291766
2020-10-28,0.011757301444889323,0.009895951899513906,0.0008347059112354987,0.0011605536733755597,0.0017765398538595106,0.00044190312947761694,0.0008704152550316698,0.002798719820024907
2020-10-29,0.012316424903144427,0.014965312190287414,0.0008018740427065502,0.0009415262636273538,0.0019100819893684115,0.0003919272006487071,0.0009280115325705019,0.0023020091900171186
2020-10-30,0.012554076615841566,0.012383429725765836,0.0006687513259724567,0.000982372637462988,0.0017802621505197812,0.00045659573290533247,0.0009915967936832979,0.0024720738670430125
2020-10-31,0.013810220550613539,0.013119036291661805,0.0006911842589517338,0.0010277999694801756,0.0013554392610611921,0.0012611868621132285,0.0010726820642173011,0.00670538495372656
2020-11-01,0.013257692862589912,0.012840330592139161,0.0006286197159875512,0.0011129660545353367,0.0012984603969578928,0.0007574352315587708,0.0011799501226323708,0.004956821039180527
2020-11-02,0.013859552935043457,0.011617037722790964,0.000925767803054135,0.0010246362092055474,0.0022784673599439147,0.0005662463261399078,0.0012718072245840786,0.004278305575279303
2020-11-03,0.012713213957109492,0.010855333003043387,0.001039528629060797,0.001411104819874018,0.002079057258121594,0.0004644702385165263,0.001136846202845212,0.003388420978130087
2020-11-04,0.013267435475013729,0.010381109280615046,0.0009269632070291048,0.0013179571663920922,0.002345963756177924,0.00048325096101043384,0.0011026908292147172,0.0033476112026359145
2020-11-05,0.01384549305619889,0.011478958050851026,0.0009600889345539376,0.001191689335433177,0.002534971660532765,0.0005347863802120618,0.0010485181785260108,0.002897110469180303
2020-11-06,0.014719801848821266,0.012234066079879693,0.0010836392587022868,0.001158830554204078,0.0026361183599451546,0.00048653191207041443,0.0011499845194391613,0.0031801494979875273
2020-11-07,0.008444622151139544,0.008188724510195922,0.0007516993202718912,0.0013221378115420498,0.0016526722644275623,0.00028788484606157537,0.0007730241236838598,0.002233773157403705
2020-11-08,0.010511852020727942,0.009914167585786202,0.000622331215764081,0.0011645603938555576,0.0018916404281145828,0.0003635400171295127,0.0008133437671372148,0.0025632652055233435
2020-11-09,0.013220444150879194,0.01241981165120445,0.0007856206403058417,0.000905715515257053,0.002016593108555759,0.0002602055623942915,0.0010107985308393632,0.0024519370302539005
2020-11-10,0.014896161791888659,0.013269544416657605,0.0009872784603675111,0.0008785473523975209,0.0024355768185277808,0.00030009785799717297,0.0010612156137871046,0.0025921496140045666
2020-11-11,0.013949900357854587,0.012368483082263699,0.0009085649388218656,0.0009514217755587461,0.002099985000107142,0.00042856836736880453,0.0010885636531167634,0.0025499817858443867
2020-11-12,0.012246940349853012,0.012522152492546337,0.000871505118528866,0.0011175280945728999,0.002055751308300148,0.0003002314283927194,0.000975752142276338,0.002789650355482351
2020-11-13,0.012917423272007244,0.012495131919126514,0.000769508687471554,0.0013654087076476963,0.0021161488905467735,0.000323756703875227,0.0009712701116256809,0.0029888843531669504
2020-11-14,0.010855858632845558,0.010598053007078445,0.0005268201917849677,0.0013282594197131631,0.001642109746733995,0.0004819844307819917,0.0006725364150446396,0.003939942498136514
2020-11-15,0.010065670947870052,0.010530598012436799,0.0006276515371651072,0.001226245132794793,0.0011158249549601906,0.00041843435811007146,0.0007496948916138781,0.003260301040274307
2020-11-16,0.013547094188376754,0.011725673569360945,0.0008951235804943219,0.0015364061456245824,0.002177688710754843,0.0004631485192607437,0.0010242707637497218,0.00312625250501002
2020-11-17,0.014326093986904497,0.013549099736661949,0.000894593380008988,0.001301990365271297,0.002204983683120745,0.00044939667446460896,0.0011507914841430173,0.004174769106708611
2020-11-18,0.015263921895042443,0.014210405684162274,0.0008524634988801364,0.0011419794041601827,0.002195495615040351,0.0004463370206400714,0.0012425057601601988,0.004137664812960662
2020-11-19,0.01613017055479318,0.013064105077435797,0.0008939423642423055,0.0018466967261321309,0.0021721231131150757,0.0004979415800823368,0.0012076063516957458,0.004481474220741031
2020-11-20,0.01523457696421453,0.010739192725292161,0.0010498439047878407,0.0012550765478290728,0.0023522818317802748,0.00043809275726109146,0.0011406198815176165,0.003638932632384922
2020-11-21,0.012387312698015887,0.00960679975715153,0.0007550750738494034,0.0012805665103797314,0.0015101501476988068,0.0003418245266750677,0.0009999642869897504,0.0027754110822572663
2020-11-22,0.011455945604862596,0.009426430061555103,0.0007108455456254668,0.0011692894120071086,0.0012620083962191259,0.0004017822649187421,0.0008087155845159297,0.0029464032760707754
2020-11-23,0.021678167309830597,0.011487016809470861,0.0008421087056053371,0.001205932369677546,0.0017496239126169142,0.0003842631957616587,0.0009483942703904768,0.00293511675060501
2020-11-24,0.01557290429340302,0.010792899214391624,0.0008028114785657527,0.0011182017022880128,0.0023469947817253895,0.00030719826985934414,0.000892922971057827,0.0025436016744353695
2020-11-25,0.01501292179258281,0.01064315471095132,0.001100594320933304,0.001447077718264159,0.0021767309902903124,0.0003301782962799912,0.0010842892198824402,0.00303274879546066
2020-11-26,0.011809795811174579,0.007501148972490316,0.0008986606263541462,0.0010997308121594117,0.0020640470093887466,0.00026672575668045434,0.000800177270041363,0.002125599107084236
2020-11-27,0.014027862236718447,0.009526968507564449,0.000907549707925627,0.001299132069213334,0.0021329721561906866,0.00032247959164869995,0.0008154126817402842,0.002114544750953618
2020-11-28,0.0111825475326959,0.009534014726893065,0.0005605011539729641,0.0011045169798878998,0.002099131772722277,0.00035718210792394766,0.0006594131223211342,0.0029069128475656667
2020-11-29,0.014012337393273377,0.009915435748093074,0.0006302925607969699,0.001301437417201151,0.0015523872330740185,0.0004260310827609149,0.0006536367297153762,0.002900512988111982
2020-11-30,0.017702694561821733,0.01058116818850745,0.0009036377875504531,0.0016351540917579628,0.0022375792834582646,0.00039587941168876996,0.0008476983054639965,0.0027066103255677858
2020-12-01,0.01731487567848413,0.010351926127395605,0.0010391287063241216,0.0013264635379970793,0.0033496156404614675,0.00025584608299646935,0.0010233843319858774,0.0025860134850566206
2020-12-02,0.013368962942586552,0.008944079852241915,0.0009352772428970016,0.0013871969190867293,0.0021652847093959994,0.0002947302236019963,0.0009902935513027076,0.002408928360906983
2020-12-03,0.013906181011062096,0.009248246810846503,0.0012688992398537783,0.0013206098671832427,0.0022394679374221856,0.000302308282849176,0.000994435140951237,0.0023190227486982844
2020-12-04,0.01324797108645573,0.009186073960716001,0.000830287588828562,0.0012372913088425628,0.0024257421712834456,0.00028897264120994064,0.0012535714576431228,0.0019821081164681847
2020-12-05,0.010754587584945656,0.008899810885512999,0.0006961906939046946,0.0013092541407759928,0.001652154034788753,0.00045719985868368,0.0008000997526964401,0.002696440075645795
2020-12-06,0.009228489787279076,0.009249656048259076,0.000460366176314954,0.0011747274843898826,0.001169435919144883,0.00033336861043496664,0.0007249444385649275,0.001830881574769817
2020-12-07,0.01284675877493597,0.009460336928682226,0.0009514447530752859,0.0012535622813029832,0.0017044839652249196,0.00036073734713754915,0.0007710760795065113,0.0025702535983550376
2020-12-08,0.012461567319376596,0.008844613715879527,0.0008318585514243539,0.0011947772331732142,0.001847215312721727,0.00035476320575450384,0.0007829256954582154,0.0026138300561912298
2020-12-09,0.013651326268396798,0.009017350861171874,0.0009556777879244803,0.0009259455900779408,0.0021067385902690766,0.0003185592626414934,0.0008622337375496421,0.0025357317306262876
2020-12-10,0.013680713804281541,0.009700869788490548,0.001689026542991944,0.0011674744038257855,0.0026157845748948872,0.00028885964630741084,0.0007943640273453799,0.002427223416888661
2020-12-11,0.013445138705147254,0.0102782244112918,0.000985081309913907,0.001082775324120245,0.0022266094071194515,0.00034599963364744673,0.0008588932082307206,0.0027435735656279893
2020-12-12,0.009629976958641517,0.00916108279259248,0.0006756109489308708,0.0014671849711856973,0.0019007860279622263,0.0003025123651929273,0.0006251922213987163,0.0022335496296744463
2020-12-13,0.013016938189756235,0.011913905716711231,0.000814280516750501,0.001183883020807466,0.0013802343510877287,0.00039847769968641536,0.0005139784822042169,0.0026218677631540954
2020-12-14,0.01412784153872228,0.01255470138584087,0.00116899088708591,0.0010907684485448454,0.0022163024253301637,0.0003520009734347907,0.0009517063355829527,0.003420058840656547
2020-12-15,0.015808868689350202,0.010592474307005691,0.0010604757810260819,0.0020267780370961798,0.002448511648855587,0.00033574908897350856,0.0010891372886213816,0.004675920239118864
2020-12-16,0.013676969843021363,0.009153211656921562,0.0008455622777756639,0.0010527250358307015,0.0019363376161062702,0.000304402419999239,0.0008793847688866904,0.002633926495271193
2020-12-17,0.012508911215511936,0.009528912189657233,0.0008413073029901833,0.0011866860905335216,0.002094412391128193,0.00038080225293239873,0.001115839159755401,0.0027143230354367493
2020-12-18,0.013910778248127646,0.008574839900141105,0.0011027895365244764,0.001515250189948985,0.0021187452512753716,0.0005470530771735591,0.0011896233582980571,0.003251926625420601
2020-12-19,0.008868203087856267,0.006475990291019193,0.0005455045917473663,0.0017516202487300753,0.0011610739934439357,0.00043540274754147587,0.000705652728774116,0.0031779395941245654
